"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS01-10"
"02/04/2023 14:53:56:242 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"87","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.497","0.14","0","0.795","0.096","0","0","3","7","33","40","14","4"
"94","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.505","0.406","0.14","0","0.795","0.096","0","0","0","0","0","1","10","90"
"83","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.502","0.503","0.14","0","0.795","0.096","1","3","10","35","42","8","2","0"
"91","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.429","0.308","0.14","0","0.795","0.096","0","0","0","1","5","31","40","24"
"84","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.502","0.502","0.14","0","0.795","0.096","4","3","20","22","28","18","4","2"
"95","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.427","0.295","0.14","0","0.795","0.096","0","0","0","0","1","7","23","70"
"97","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.377","0.372","0.371","0.14","0.047","0.2","0","0","101","0","0","0","0","0","0"
"92","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.396","0.272","0.14","0","0.795","0.096","0","0","2","5","11","25","27","31"
"96","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.416","0.287","0.14","0","0.795","0.096","0","0","0","0","5","14","25","57"
"101","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.371","0.374","0.14","0.047","0.2","0","0","0","101","0","0","0","0","0"
"88","1","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.451","0.14","0","0.795","0.096","1","2","2","18","20","31","18","9"
"98","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.368","0.369","0.14","0.047","0.2","0","11","73","17","0","0","0","0","0"
"105","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.371","0.374","0.14","0.047","0.2","0","0","0","0","101","0","0","0","0"
"99","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.377","0.371","0.37","0.14","0.047","0.2","0","29","37","30","5","0","0","0","0"
"102","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.377","0.372","0.371","0.14","0.047","0.2","0","0","6","65","29","1","0","0","0"
"109","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.378","0.375","0.378","0.14","0.047","0.2","0","0","0","0","0","0","101","0","0"
"100","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.375","0.369","0.368","0.14","0.047","0.2","0","33","28","22","16","0","2","0","0"
"106","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.376","0.372","0.375","0.14","0.047","0.2","0","0","0","3","54","41","3","0","0"
"113","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.424","0.326","0.14","0.047","0.2","0","0","0","0","0","0","0","101","0"
"103","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.371","0.373","0.14","0.047","0.2","0","5","18","38","30","7","3","0","0"
"104","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.37","0.373","0.14","0.047","0.2","0","8","22","24","24","19","3","1","0"
"114","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.427","0.309","0.14","0.047","0.2","0","0","0","0","0","0","31","62","8"
"110","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.38","0.374","0.374","0.14","0.047","0.2","0","0","0","0","2","41","54","4","0"
"107","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.377","0.373","0.376","0.14","0.047","0.2","0","0","3","16","34","35","10","3","0"
"117","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.483","0.34","0.14","0.047","0.2","0","0","0","0","0","0","0","0","101"
"118","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.396","0.277","0.14","0.047","0.2","0","0","0","0","0","0","0","11","90"
"119","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.47","0.378","0.14","0.047","0.2","0","0","0","0","0","0","6","29","66"
"111","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.376","0.372","0.375","0.14","0.047","0.2","0","0","0","2","8","37","32","18","4"
"108","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.382","0.382","0.14","0.047","0.2","0","3","4","23","20","24","19","5","3"
"115","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.38","0.377","0.38","0.14","0.047","0.2","0","0","0","0","1","7","31","33","29"
"121","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.439","0.138","0.041","0.213","0.099","0","101","0","0","0","0","0","0"
"112","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.389","0.386","0.389","0.14","0.047","0.2","0","0","4","3","17","24","22","20","11"
"120","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.392","0.344","0.209","0.14","0.047","0.2","0","0","0","0","0","5","14","28","54"
"125","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.483","0.478","0.138","0.041","0.213","0.099","0","0","101","0","0","0","0","0"
"116","1","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.385","0.297","0.14","0.047","0.2","0","0","1","0","4","14","27","28","27"
"129","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.483","0.478","0.138","0.041","0.213","0.099","0","0","0","101","0","0","0","0"
"122","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.439","0.138","0.041","0.213","0.099","11","77","13","0","0","0","0","0"
"126","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.439","0.138","0.041","0.213","0.099","0","5","69","27","0","0","0","0"
"123","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.443","0.438","0.138","0.041","0.213","0.099","26","42","28","5","0","0","0","0"
"133","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.483","0.478","0.138","0.041","0.213","0.099","0","0","0","0","0","101","0","0"
"130","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.439","0.138","0.041","0.213","0.099","0","0","4","48","48","1","0","0"
"124","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.447","0.442","0.437","0.138","0.041","0.213","0.099","31","29","26","13","1","1","0","0"
"137","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.473","0.365","0.138","0.041","0.213","0.099","0","0","0","0","0","0","101","0"
"134","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.481","0.477","0.138","0.041","0.213","0.099","0","0","0","2","40","55","4","0"
"127","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.439","0.138","0.041","0.213","0.099","5","18","34","37","6","1","0","0"
"128","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.443","0.439","0.138","0.041","0.213","0.099","8","20","25","27","17","4","0","0"
"141","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.511","0.414","0.138","0.041","0.213","0.099","0","0","0","0","0","0","0","101"
"138","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.475","0.371","0.138","0.041","0.213","0.099","0","0","0","0","1","26","68","6"
"142","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.514","0.416","0.138","0.041","0.213","0.099","0","0","0","0","0","1","10","90"
"131","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.482","0.477","0.138","0.041","0.213","0.099","1","3","10","35","42","8","2","0"
"135","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.429","0.419","0.138","0.041","0.213","0.099","0","0","3","7","33","40","14","4"
"132","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.445","0.44","0.435","0.138","0.041","0.213","0.099","4","3","20","22","28","18","4","2"
"145","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","152","153","0","0","0","0.14","0.047","0.8","0","0","101","0","0","0","0","0","0"
"143","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.469","0.421","0.138","0.041","0.213","0.099","0","0","0","0","1","7","23","70"
"139","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.442","0.433","0.37","0.138","0.041","0.213","0.099","0","0","0","1","5","31","40","24"
"144","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.491","0.489","0.138","0.041","0.213","0.099","0","0","0","0","5","14","25","57"
"149","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","246","247","0","0.18","0","0.14","0.047","0.8","0","0","0","101","0","0","0","0","0"
"146","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","165","166","0","0.054","0","0.14","0.047","0.8","0","11","73","17","0","0","0","0","0"
"140","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.436","0.423","0.138","0.041","0.213","0.099","0","0","2","5","11","25","27","31"
"147","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","165","166","0","0.048","0","0.14","0.047","0.8","0","29","37","30","5","0","0","0","0"
"136","1","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.42","0.397","0.138","0.041","0.213","0.099","1","2","2","18","20","31","18","9"
"148","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","149","150","0","0.014","0","0.14","0.047","0.8","0","33","28","22","16","0","2","0","0"
"153","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","246","247","0","0.18","0","0.14","0.047","0.8","0","0","0","0","101","0","0","0","0"
"150","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","171","172","0","0.028","0","0.14","0.047","0.8","0","0","6","65","29","1","0","0","0"
"157","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","252","253","0","0.181","0","0.14","0.047","0.8","0","0","0","0","0","0","101","0","0"
"158","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","189","190","0","0.027","0","0.14","0.047","0.8","0","0","0","0","2","41","54","4","0"
"154","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","246","247","0","0.18","0","0.14","0.047","0.8","0","0","0","3","54","41","3","0","0"
"161","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.425","0.322","0.14","0.047","0.8","0","0","0","0","0","0","0","101","0"
"151","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","232","233","0","0.185","0","0.14","0.047","0.8","0","5","18","38","30","7","3","0","0"
"152","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","232","233","0","0.185","0","0.14","0.047","0.8","0","8","22","24","24","19","3","1","0"
"155","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","230","231","0","0.166","0","0.14","0.047","0.8","0","0","3","16","34","35","10","3","0"
"165","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.486","0.347","0.14","0.047","0.8","0","0","0","0","0","0","0","0","101"
"162","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.446","0.418","0.253","0.14","0.047","0.8","0","0","0","0","0","0","31","62","8"
"160","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","208","209","0","0.185","0","0.14","0.047","0.8","0","0","4","3","17","24","22","20","11"
"166","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.46","0.368","0.14","0.047","0.8","0","0","0","0","0","0","0","11","90"
"159","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.44","0.444","0.14","0.047","0.8","0","0","0","2","8","37","32","18","4"
"169","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","260","261","0","0.166","0","0.139","0.046","0.795","0.096","0","101","0","0","0","0","0","0"
"168","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","172","173","0","0.165","0","0.14","0.047","0.8","0","0","0","0","0","5","14","28","54"
"167","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.288","0.285","0.287","0.14","0.047","0.8","0","0","0","0","0","0","6","29","66"
"163","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.306","0.197","0.14","0.047","0.8","0","0","0","0","1","7","31","33","29"
"156","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.412","0.407","0.408","0.14","0.047","0.8","0","3","4","23","20","24","19","5","3"
"173","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","284","285","0","0.182","0","0.139","0.046","0.795","0.096","0","0","101","0","0","0","0","0"
"170","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","259","260","0","0.166","0","0.139","0.046","0.795","0.096","11","77","13","0","0","0","0","0"
"171","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","208","209","0","0.205","0","0.139","0.046","0.795","0.096","26","42","28","5","0","0","0","0"
"177","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","284","285","0","0.182","0","0.139","0.046","0.795","0.096","0","0","0","101","0","0","0","0"
"164","1","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.38","0.335","0.223","0.14","0.047","0.8","0","0","1","0","4","14","27","28","27"
"174","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","241","242","0","0.191","0","0.139","0.046","0.795","0.096","0","5","69","27","0","0","0","0"
"181","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","290","291","0","0.182","0","0.139","0.046","0.795","0.096","0","0","0","0","0","101","0","0"
"172","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","234","235","0","0.186","0","0.139","0.046","0.795","0.096","31","29","26","13","1","1","0","0"
"178","1","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","259","260","0","0.166","0","0.139","0.046","0.795","0.096","0","0","4","48","48","1","0","0"
