"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS21a"
"01/19/2023 05:29:28:887 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"90","21","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.067","0","0.337","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"89","21","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.027","0","0.333","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"91","21","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.021","0","0.345","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"92","21","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.072","0","0.35","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"93","21","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.027","0","0.358","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"94","21","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.071","0","0.362","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"95","21","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.019","0","0.37","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"96","21","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.075","0","0.375","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"97","21","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.021","0","0.383","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"98","21","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.065","0","0.387","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"99","21","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.015","0","0.395","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"100","21","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.073","0","0.4","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"75","21","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.245","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"79","21","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.488","0.488","0.27","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"76","21","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.47","0.421","0.25","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"81","21","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.283","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"77","21","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.258","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"78","21","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.467","0.418","0.262","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"80","21","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.463","0.414","0.275","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"82","21","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.459","0.412","0.287","0.026","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"83","21","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.295","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"85","21","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.308","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"87","21","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.476","0.477","0.32","0.021","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"103","21","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.571","0.562","0.553","0.112","0.045","0.777","0.086","16","15","36","20","7","5","2","0","0","0","0.324","0.024","0.189"
"105","21","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.544","0.535","0.124","0.045","0.777","0.086","16","15","36","20","7","5","2","0","0","0","0.324","0.024","0.189"
"101","21","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.325","0.378","0.28","0.104","0.048","0.787","0.081","12","19","28","22","12","7","0","1","0","0","0.396","0.183","0.84"
"102","21","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.131","0.011","0.099","0.046","0.792","0.09","8","24","23","32","10","1","3","0","0","0","0.133","0.114","0.559"
"116","21","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","126","0","0.007","0","0.187","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"104","21","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.294","0.297","0.239","0.112","0.051","0.795","0.085","8","24","23","32","10","1","3","0","0","0","0.306","0.134","0.783"
"114","21","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","212","0","0.013","0","0.175","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"118","21","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","95","0","0.022","0","0.2","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"111","21","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.566","0.567","0.153","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"106","21","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.455","0.39","0.125","0.045","0.789","0.097","8","24","23","32","10","1","3","0","0","0","0.326","0.11","0.628"
"107","21","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.477","0.479","0.128","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0.092","0.605"
"109","21","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.522","0.523","0.141","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"126","21","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.09","0","0.25","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"113","21","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.527","0.528","0.166","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"115","21","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.178","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"108","21","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.285","0.294","0.255","0.137","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0.091","0.572"
"128","21","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.087","0","0.262","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"112","21","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.294","0.301","0.262","0.162","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"110","21","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.282","0.291","0.252","0.15","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"130","21","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.081","0","0.275","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"132","21","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.079","0","0.287","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"134","21","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.077","0","0.3","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"136","21","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.072","0","0.312","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"138","21","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.074","0","0.325","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"137","21","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.029","0","0.316","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"139","21","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.032","0","0.328","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"140","21","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.076","0","0.337","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"141","21","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.03","0","0.341","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"142","21","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.073","0","0.35","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"117","21","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.191","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"144","21","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.074","0","0.362","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"143","21","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.035","0","0.353","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"119","21","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.203","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"146","21","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.077","0","0.375","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"145","21","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.031","0","0.366","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"148","21","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.07","0","0.387","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"147","21","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.037","0","0.378","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"149","21","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.025","0","0.391","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0","0","NaN"
"121","21","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.216","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"150","21","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.075","0","0.4","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0","0","NaN"
"120","21","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.416","0.412","0.366","0.212","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"122","21","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.437","0.431","0.386","0.225","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"123","21","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.228","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"124","21","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.47","0.421","0.237","0.051","0.791","0.082","8","24","23","32","10","1","3","0","0","0","0.287","0","0.906"
"125","21","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.241","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"127","21","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.253","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"129","21","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.484","0.266","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"133","21","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.478","0.479","0.291","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"131","21","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.481","0.278","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"135","21","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.474","0.474","0.303","0.042","0.79","0.093","16","15","36","20","7","5","2","0","0","0","0.289","0","0.906"
"151","21","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.727","0.727","0.695","0.111","0.056","0.787","0.092","12","19","28","22","12","7","0","1","0","0","0.309","0.16","0.821"
"155","21","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.692","0.674","0.653","0.117","0.067","0.801","0.088","12","19","28","22","12","7","0","1","0","0","0.425","0.167","0.739"
"154","21","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.703","0.684","0.571","0.114","0.064","0.797","0.087","11","22","26","24","12","5","1","0","0","0","0.414","0.183","0.831"
"158","21","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.715","0.723","0.584","0.136","0.066","0.794","0.087","8","25","25","26","12","3","2","0","0","0","0.287","0.075","0.43"
"161","21","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.808","0.805","0.803","0.161","0.068","0.777","0.086","16","15","36","20","7","5","2","0","0","0","0.289","0.097","0.648"
"156","21","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.519","0.439","0.127","0.064","0.797","0.087","11","22","26","24","12","5","1","0","0","0","0.328","0.144","0.729"
"153","21","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.215","0.134","0.039","0.114","0.064","0.795","0.091","12","19","28","22","12","7","0","1","0","0","0.145","0.123","0.725"
"157","21","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.264","0.021","0.134","0.065","0.798","0.09","12","19","28","22","12","7","0","1","0","0","0.142","0.2","0.596"
