"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS31-40"
"02/04/2023 15:53:04:286 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"97","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","0","101","0","0","0","0","0","0"
"83","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.508","0.17","0","0.801","0.1","0","2","23","34","30","10","2","0"
"91","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.494","0.17","0","0.801","0.1","0","0","0","1","13","29","32","26"
"79","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.51","0.509","0.17","0","0.801","0.1","4","29","31","27","8","2","0","0"
"87","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.507","0.17","0","0.801","0.1","0","0","1","18","30","33","16","3"
"101","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","0","0","101","0","0","0","0","0"
"92","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.417","0.319","0.17","0","0.801","0.1","0","0","0","9","15","24","29","24"
"80","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.51","0.509","0.17","0","0.801","0.1","18","17","24","23","12","6","1","0"
"109","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","0","0","0","0","0","101","0","0"
"96","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.456","0.416","0.17","0","0.801","0.1","0","0","0","1","8","11","22","59"
"105","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","0","0","0","101","0","0","0","0"
"88","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.445","0.17","0","0.801","0.1","0","1","10","20","20","21","19","10"
"84","31","101","true","0.17","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.506","0.506","0.17","0","0.801","0.1","2","15","19","21","20","15","7","2"
"113","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.452","0.353","0.165","0.051","0.2","0","0","0","0","0","0","0","101","0"
"117","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.406","0.165","0.051","0.2","0","0","0","0","0","0","0","0","101"
"98","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.522","0.521","0.165","0.051","0.2","0","15","73","13","0","0","0","0","0"
"106","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","0","0","5","53","43","0","0","0"
"102","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.523","0.523","0.165","0.051","0.2","0","0","12","62","27","0","0","0","0"
"118","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.409","0.277","0.165","0.051","0.2","0","0","0","0","0","0","0","15","86"
"114","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.411","0.374","0.263","0.165","0.051","0.2","0","0","0","0","0","0","22","73","6"
"99","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.519","0.52","0.165","0.051","0.2","0","27","44","26","4","0","0","0","0"
"110","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","0","0","0","3","40","55","3","0"
"119","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.447","0.343","0.165","0.051","0.2","0","0","0","0","0","0","7","28","66"
"100","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.522","0.521","0.165","0.051","0.2","0","30","24","20","23","3","1","0","0"
"103","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.165","0.051","0.2","0","5","16","42","32","6","0","0","0"
"107","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.523","0.523","0.165","0.051","0.2","0","0","5","12","37","35","12","0","0"
"121","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.583","0.583","0.168","0.05","0.219","0.094","0","101","0","0","0","0","0","0"
"115","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.5","0.44","0.165","0.051","0.2","0","0","0","0","1","13","23","40","24"
"125","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.583","0.583","0.168","0.05","0.219","0.094","0","0","101","0","0","0","0","0"
"111","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.52","0.52","0.165","0.051","0.2","0","0","0","4","10","35","38","12","2"
"104","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.521","0.521","0.165","0.051","0.2","0","14","15","29","29","10","4","0","0"
"129","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.583","0.583","0.168","0.05","0.219","0.094","0","0","0","101","0","0","0","0"
"133","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.586","0.584","0.168","0.05","0.219","0.094","0","0","0","0","0","101","0","0"
"116","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.521","0.521","0.165","0.051","0.2","0","0","0","1","7","10","33","26","24"
"108","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.523","0.523","0.165","0.051","0.2","0","4","10","8","31","26","16","6","0"
"112","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.52","0.52","0.165","0.051","0.2","0","0","4","8","8","30","26","18","7"
"137","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.484","0.366","0.168","0.05","0.219","0.094","0","0","0","0","0","0","101","0"
"122","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.585","0.583","0.168","0.05","0.219","0.094","18","66","17","0","0","0","0","0"
"120","31","101","true","0.17","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.502","0.502","0.165","0.051","0.2","0","0","0","1","1","3","23","21","52"
"141","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.506","0.413","0.168","0.05","0.219","0.094","0","0","0","0","0","0","0","101"
"123","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.583","0.168","0.05","0.219","0.094","28","42","20","11","0","0","0","0"
"130","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.584","0.584","0.168","0.05","0.219","0.094","0","0","7","54","39","1","0","0"
"126","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.586","0.584","0.168","0.05","0.219","0.094","0","13","63","24","1","0","0","0"
"134","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.584","0.583","0.168","0.05","0.219","0.094","0","0","0","2","46","48","5","0"
"138","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.522","0.427","0.168","0.05","0.219","0.094","0","0","0","0","1","28","60","12"
"142","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.483","0.363","0.168","0.05","0.219","0.094","0","0","0","0","0","1","17","83"
"124","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.581","0.581","0.168","0.05","0.219","0.094","38","28","19","9","6","1","0","0"
"143","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.485","0.248","0.168","0.05","0.219","0.094","0","0","0","0","0","6","18","77"
"139","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.574","0.503","0.168","0.05","0.219","0.094","0","0","0","2","11","29","35","24"
"145","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.165","0.051","0.8","0","0","101","0","0","0","0","0","0"
"135","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.585","0.583","0.168","0.05","0.219","0.094","0","0","3","15","34","29","18","2"
"127","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.583","0.583","0.168","0.05","0.219","0.094","7","19","39","22","13","1","0","0"
"149","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.165","0.051","0.8","0","0","0","101","0","0","0","0","0"
"128","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.584","0.584","0.168","0.05","0.219","0.094","14","14","27","24","12","9","1","0"
"131","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.582","0.582","0.168","0.05","0.219","0.094","1","6","15","37","25","16","1","0"
"144","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.517","0.41","0.168","0.05","0.219","0.094","0","0","0","1","6","14","17","63"
"153","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.165","0.051","0.8","0","0","0","0","101","0","0","0","0"
"157","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.165","0.051","0.8","0","0","0","0","0","0","101","0","0"
"132","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.581","0.581","0.168","0.05","0.219","0.094","5","9","15","30","17","14","9","2"
"140","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.585","0.57","0.168","0.05","0.219","0.094","0","1","1","6","8","23","27","35"
"146","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.525","0.524","0.165","0.051","0.8","0","15","73","13","0","0","0","0","0"
"136","31","101","true","0.17","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.596","0.595","0.168","0.05","0.219","0.094","1","3","7","11","30","24","11","14"
"161","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.451","0.347","0.165","0.051","0.8","0","0","0","0","0","0","0","101","0"
"165","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.506","0.407","0.165","0.051","0.8","0","0","0","0","0","0","0","0","101"
"166","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.403","0.285","0.165","0.051","0.8","0","0","0","0","0","0","0","15","86"
"154","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.165","0.051","0.8","0","0","0","5","53","43","0","0","0"
"150","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.525","0.524","0.165","0.051","0.8","0","0","12","62","27","0","0","0","0"
"147","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.523","0.523","0.165","0.051","0.8","0","27","44","26","4","0","0","0","0"
"162","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.44","0.401","0.273","0.165","0.051","0.8","0","0","0","0","0","0","22","73","6"
"158","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.525","0.525","0.165","0.051","0.8","0","0","0","0","3","40","55","3","0"
"167","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.489","0.3","0.165","0.051","0.8","0","0","0","0","0","0","7","28","66"
"169","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.568","0.568","0.17","0.048","0.801","0.1","0","101","0","0","0","0","0","0"
"148","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.165","0.051","0.8","0","30","24","20","23","3","1","0","0"
"151","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.165","0.051","0.8","0","5","16","42","32","6","0","0","0"
"155","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.165","0.051","0.8","0","0","5","12","37","35","12","0","0"
"163","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.44","0.361","0.165","0.051","0.8","0","0","0","0","1","13","23","40","24"
"173","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.572","0.572","0.17","0.048","0.801","0.1","0","0","101","0","0","0","0","0"
"152","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.165","0.051","0.8","0","14","15","29","29","10","4","0","0"
"159","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.523","0.523","0.165","0.051","0.8","0","0","0","4","10","35","38","12","2"
"177","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.568","0.568","0.17","0.048","0.801","0.1","0","0","0","101","0","0","0","0"
"181","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.568","0.568","0.17","0.048","0.801","0.1","0","0","0","0","0","101","0","0"
"164","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.494","0.483","0.165","0.051","0.8","0","0","0","1","7","10","33","26","24"
"156","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.525","0.524","0.165","0.051","0.8","0","4","10","8","31","26","16","6","0"
"160","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.521","0.521","0.165","0.051","0.8","0","0","4","8","8","30","26","18","7"
"185","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.451","0.348","0.17","0.048","0.801","0.1","0","0","0","0","0","0","101","0"
"170","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.569","0.569","0.17","0.048","0.801","0.1","20","64","17","0","0","0","0","0"
"168","31","101","true","0.17","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.484","0.443","0.165","0.051","0.8","0","0","0","1","1","3","23","21","52"
"182","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.566","0.566","0.17","0.048","0.801","0.1","0","0","0","1","48","49","3","0"
"174","31","101","true","0.17","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.569","0.569","0.17","0.048","0.801","0.1","0","11","61","29","0","0","0","0"
