"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS31-40"
"02/04/2023 15:52:18:463 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"94","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.428","0.295","0.14","0","0.801","0.1","0","0","0","0","0","0","20","81"
"90","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.454","0.34","0.14","0","0.801","0.1","0","0","0","0","1","36","55","9"
"87","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.509","0.14","0","0.801","0.1","0","0","1","18","30","33","16","3"
"95","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.488","0.379","0.14","0","0.801","0.1","0","0","0","0","0","6","19","76"
"91","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.51","0.469","0.14","0","0.801","0.1","0","0","0","1","13","29","32","26"
"84","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.506","0.506","0.14","0","0.801","0.1","2","15","19","21","20","15","7","2"
"97","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","0","101","0","0","0","0","0","0"
"92","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.381","0.26","0.14","0","0.801","0.1","0","0","0","9","15","24","29","24"
"88","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.513","0.513","0.14","0","0.801","0.1","0","1","10","20","20","21","19","10"
"101","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.574","0.573","0.135","0.051","0.2","0","0","0","101","0","0","0","0","0"
"96","31","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.486","0.428","0.14","0","0.801","0.1","0","0","0","1","8","11","22","59"
"105","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","0","0","0","101","0","0","0","0"
"98","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.579","0.574","0.135","0.051","0.2","0","15","73","13","0","0","0","0","0"
"102","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","0","12","62","27","0","0","0","0"
"99","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.574","0.573","0.135","0.051","0.2","0","27","44","26","4","0","0","0","0"
"109","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.574","0.573","0.135","0.051","0.2","0","0","0","0","0","0","101","0","0"
"106","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","0","0","5","53","43","0","0","0"
"100","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","30","24","20","23","3","1","0","0"
"103","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.573","0.572","0.135","0.051","0.2","0","5","16","42","32","6","0","0","0"
"113","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.467","0.292","0.135","0.051","0.2","0","0","0","0","0","0","0","101","0"
"104","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.574","0.573","0.135","0.051","0.2","0","14","15","29","29","10","4","0","0"
"110","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","0","0","0","3","40","55","3","0"
"107","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.579","0.574","0.135","0.051","0.2","0","0","5","12","37","35","12","0","0"
"117","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.514","0.427","0.135","0.051","0.2","0","0","0","0","0","0","0","0","101"
"114","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.428","0.298","0.135","0.051","0.2","0","0","0","0","0","0","22","73","6"
"118","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.458","0.432","0.135","0.051","0.2","0","0","0","0","0","0","0","15","86"
"111","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.576","0.572","0.135","0.051","0.2","0","0","0","4","10","35","38","12","2"
"119","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.421","0.327","0.135","0.051","0.2","0","0","0","0","0","0","7","28","66"
"115","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.5","0.49","0.135","0.051","0.2","0","0","0","0","1","13","23","40","24"
"108","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.577","0.573","0.135","0.051","0.2","0","4","10","8","31","26","16","6","0"
"121","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.635","0.631","0.631","0.139","0.047","0.221","0.094","0","101","0","0","0","0","0","0"
"112","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.567","0.563","0.135","0.051","0.2","0","0","4","8","8","30","26","18","7"
"116","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.554","0.538","0.135","0.051","0.2","0","0","0","1","7","10","33","26","24"
"125","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.635","0.631","0.631","0.139","0.047","0.221","0.094","0","0","101","0","0","0","0","0"
"120","31","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.521","0.521","0.135","0.051","0.2","0","0","0","1","1","3","23","21","52"
"129","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.635","0.631","0.631","0.139","0.047","0.221","0.094","0","0","0","101","0","0","0","0"
"122","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.643","0.641","0.639","0.139","0.047","0.221","0.094","18","66","17","0","0","0","0","0"
"123","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.634","0.633","0.139","0.047","0.221","0.094","28","42","20","11","0","0","0","0"
"126","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.644","0.641","0.64","0.139","0.047","0.221","0.094","0","13","63","24","1","0","0","0"
"133","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.644","0.641","0.64","0.139","0.047","0.221","0.094","0","0","0","0","0","101","0","0"
"130","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.628","0.628","0.139","0.047","0.221","0.094","0","0","7","54","39","1","0","0"
"124","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.623","0.623","0.139","0.047","0.221","0.094","38","28","19","9","6","1","0","0"
"137","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.475","0.36","0.139","0.047","0.221","0.094","0","0","0","0","0","0","101","0"
"127","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.624","0.623","0.139","0.047","0.221","0.094","7","19","39","22","13","1","0","0"
"134","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.582","0.58","0.139","0.047","0.221","0.094","0","0","0","2","46","48","5","0"
"128","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.624","0.623","0.139","0.047","0.221","0.094","14","14","27","24","12","9","1","0"
"141","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.603","0.542","0.434","0.139","0.047","0.221","0.094","0","0","0","0","0","0","0","101"
"131","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.578","0.578","0.139","0.047","0.221","0.094","1","6","15","37","25","16","1","0"
"138","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.421","0.279","0.139","0.047","0.221","0.094","0","0","0","0","1","28","60","12"
"135","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.576","0.574","0.139","0.047","0.221","0.094","0","0","3","15","34","29","18","2"
"142","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.446","0.334","0.139","0.047","0.221","0.094","0","0","0","0","0","1","17","83"
"139","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.532","0.473","0.139","0.047","0.221","0.094","0","0","0","2","11","29","35","24"
"132","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.574","0.574","0.139","0.047","0.221","0.094","5","9","15","30","17","14","9","2"
"143","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.519","0.216","0.139","0.047","0.221","0.094","0","0","0","0","0","6","18","77"
"145","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.579","0.573","0.135","0.051","0.8","0","0","101","0","0","0","0","0","0"
"136","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.57","0.569","0.139","0.047","0.221","0.094","1","3","7","11","30","24","11","14"
"149","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.578","0.575","0.135","0.051","0.8","0","0","0","101","0","0","0","0","0"
"140","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.567","0.551","0.139","0.047","0.221","0.094","0","1","1","6","8","23","27","35"
"144","31","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.503","0.404","0.139","0.047","0.221","0.094","0","0","0","1","6","14","17","63"
"153","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.58","0.573","0.135","0.051","0.8","0","0","0","0","101","0","0","0","0"
"146","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.579","0.572","0.135","0.051","0.8","0","15","73","13","0","0","0","0","0"
"150","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.58","0.573","0.135","0.051","0.8","0","0","12","62","27","0","0","0","0"
"147","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.58","0.574","0.57","0.135","0.051","0.8","0","27","44","26","4","0","0","0","0"
"154","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.579","0.572","0.135","0.051","0.8","0","0","0","5","53","43","0","0","0"
"157","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.578","0.574","0.135","0.051","0.8","0","0","0","0","0","0","101","0","0"
"148","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.58","0.575","0.135","0.051","0.8","0","30","24","20","23","3","1","0","0"
"161","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.493","0.349","0.135","0.051","0.8","0","0","0","0","0","0","0","101","0"
"158","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.58","0.573","0.135","0.051","0.8","0","0","0","0","3","40","55","3","0"
"151","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.578","0.573","0.135","0.051","0.8","0","5","16","42","32","6","0","0","0"
"155","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.58","0.573","0.135","0.051","0.8","0","0","5","12","37","35","12","0","0"
"152","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.578","0.574","0.135","0.051","0.8","0","14","15","29","29","10","4","0","0"
"165","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.522","0.437","0.135","0.051","0.8","0","0","0","0","0","0","0","0","101"
"162","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.471","0.363","0.135","0.051","0.8","0","0","0","0","0","0","22","73","6"
"166","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.505","0.454","0.135","0.051","0.8","0","0","0","0","0","0","0","15","86"
"167","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.466","0.333","0.135","0.051","0.8","0","0","0","0","0","0","7","28","66"
"156","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.579","0.572","0.135","0.051","0.8","0","4","10","8","31","26","16","6","0"
"159","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.528","0.529","0.135","0.051","0.8","0","0","0","4","10","35","38","12","2"
"169","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.671","0.667","0.668","0.14","0.048","0.801","0.1","0","101","0","0","0","0","0","0"
"160","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.512","0.476","0.135","0.051","0.8","0","0","4","8","8","30","26","18","7"
"163","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.335","0.302","0.289","0.135","0.051","0.8","0","0","0","0","1","13","23","40","24"
"164","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.498","0.481","0.135","0.051","0.8","0","0","0","1","7","10","33","26","24"
"173","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.672","0.67","0.669","0.14","0.048","0.801","0.1","0","0","101","0","0","0","0","0"
"177","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.671","0.667","0.668","0.14","0.048","0.801","0.1","0","0","0","101","0","0","0","0"
"168","31","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.523","0.135","0.051","0.8","0","0","0","1","1","3","23","21","52"
"170","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.672","0.67","0.669","0.14","0.048","0.801","0.1","20","64","17","0","0","0","0","0"
"171","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.674","0.672","0.671","0.14","0.048","0.801","0.1","34","38","21","8","0","0","0","0"
"174","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.672","0.669","0.669","0.14","0.048","0.801","0.1","0","11","61","29","0","0","0","0"
"181","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.671","0.667","0.668","0.14","0.048","0.801","0.1","0","0","0","0","0","101","0","0"
"172","31","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.674","0.67","0.671","0.14","0.048","0.801","0.1","38","30","16","10","6","1","0","0"
