"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS11-20"
"02/04/2023 15:38:57:241 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"83","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.507","0.506","0.14","0","0.805","0.091","1","3","14","40","30","13","0","0"
"94","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.397","0.282","0.14","0","0.805","0.091","0","0","0","0","0","1","17","83"
"95","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.517","0.424","0.14","0","0.805","0.091","0","0","0","0","1","6","25","69"
"92","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.507","0.458","0.14","0","0.805","0.091","0","1","0","6","11","24","32","27"
"96","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.486","0.394","0.14","0","0.805","0.091","0","0","0","0","7","13","26","55"
"84","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.14","0","0.805","0.091","6","7","16","22","26","17","4","3"
"87","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.513","0.514","0.14","0","0.805","0.091","0","1","1","13","27","41","17","1"
"97","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.475","0.475","0.142","0.048","0.2","0","0","101","0","0","0","0","0","0"
"88","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.14","0","0.805","0.091","1","2","4","18","20","27","17","12"
"101","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.477","0.481","0.142","0.048","0.2","0","0","0","101","0","0","0","0","0"
"91","11","101","true","0.14","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.445","0.334","0.14","0","0.805","0.091","0","0","1","0","10","23","44","23"
"105","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.475","0.474","0.142","0.048","0.2","0","0","0","0","101","0","0","0","0"
"98","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.473","0.473","0.142","0.048","0.2","0","17","66","18","0","0","0","0","0"
"102","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.475","0.475","0.142","0.048","0.2","0","0","11","60","30","0","0","0","0"
"109","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.477","0.481","0.142","0.048","0.2","0","0","0","0","0","0","101","0","0"
"99","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.474","0.479","0.142","0.048","0.2","0","33","35","26","7","0","0","0","0"
"100","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.476","0.48","0.142","0.048","0.2","0","33","26","22","14","5","1","0","0"
"103","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.475","0.475","0.142","0.048","0.2","0","6","20","36","29","8","2","0","0"
"113","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.453","0.343","0.142","0.048","0.2","0","0","0","0","0","0","0","101","0"
"110","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.473","0.474","0.142","0.048","0.2","0","0","0","0","1","43","53","4","0"
"104","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.471","0.472","0.142","0.048","0.2","0","14","21","24","20","15","4","3","0"
"106","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.475","0.474","0.142","0.048","0.2","0","0","0","5","54","39","3","0","0"
"107","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.476","0.48","0.142","0.048","0.2","0","0","4","13","39","31","10","4","0"
"114","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.446","0.337","0.142","0.048","0.2","0","0","0","0","0","0","28","66","7"
"117","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.465","0.365","0.142","0.048","0.2","0","0","0","0","0","0","0","0","101"
"118","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.393","0.282","0.142","0.048","0.2","0","0","0","0","0","0","0","17","84"
"111","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.438","0.438","0.142","0.048","0.2","0","0","0","2","12","33","33","17","4"
"115","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.377","0.374","0.377","0.142","0.048","0.2","0","0","0","0","0","11","29","34","27"
"108","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.47","0.471","0.142","0.048","0.2","0","4","7","17","24","23","19","3","4"
"121","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.442","0.442","0.134","0.047","0.22","0.086","0","101","0","0","0","0","0","0"
"119","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.443","0.295","0.142","0.048","0.2","0","0","0","0","0","1","5","26","69"
"116","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.428","0.425","0.425","0.142","0.048","0.2","0","0","0","0","5","15","30","28","23"
"112","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.473","0.477","0.142","0.048","0.2","0","0","2","9","15","22","24","17","12"
"125","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.442","0.442","0.134","0.047","0.22","0.086","0","0","101","0","0","0","0","0"
"122","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.447","0.447","0.134","0.047","0.22","0.086","16","75","10","0","0","0","0","0"
"120","11","101","true","0.14","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.336","0.326","0.292","0.142","0.048","0.2","0","0","0","0","0","6","14","26","55"
"129","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.464","0.464","0.134","0.047","0.22","0.086","0","0","0","101","0","0","0","0"
"126","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.442","0.441","0.134","0.047","0.22","0.086","0","8","72","21","0","0","0","0"
"123","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.465","0.465","0.134","0.047","0.22","0.086","35","41","20","5","0","0","0","0"
"133","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.442","0.442","0.134","0.047","0.22","0.086","0","0","0","0","0","101","0","0"
"124","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.444","0.444","0.134","0.047","0.22","0.086","34","25","29","10","3","0","0","0"
"130","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.442","0.442","0.134","0.047","0.22","0.086","0","0","1","64","36","0","0","0"
"127","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.458","0.458","0.134","0.047","0.22","0.086","3","24","41","28","5","0","0","0"
"134","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.443","0.443","0.134","0.047","0.22","0.086","0","0","0","0","53","46","2","0"
"137","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.456","0.343","0.134","0.047","0.22","0.086","0","0","0","0","0","0","101","0"
"128","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.442","0.442","0.134","0.047","0.22","0.086","15","25","25","22","9","5","0","0"
"141","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.504","0.4","0.134","0.047","0.22","0.086","0","0","0","0","0","0","0","101"
"138","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.452","0.336","0.134","0.047","0.22","0.086","0","0","0","0","0","30","66","5"
"142","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.466","0.412","0.134","0.047","0.22","0.086","0","0","0","0","0","0","16","85"
"135","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.455","0.455","0.134","0.047","0.22","0.086","0","0","0","15","41","31","13","1"
"139","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.416","0.404","0.312","0.134","0.047","0.22","0.086","0","0","0","0","10","37","37","17"
"143","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.413","0.373","0.337","0.134","0.047","0.22","0.086","0","0","0","0","0","4","35","62"
"140","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.451","0.444","0.134","0.047","0.22","0.086","0","0","0","7","14","29","27","24"
"145","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.291","0.288","0.142","0.048","0.8","0","0","101","0","0","0","0","0","0"
"132","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.466","0.466","0.134","0.047","0.22","0.086","1","9","19","32","23","12","5","0"
"144","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.47","0.412","0.134","0.047","0.22","0.086","0","0","0","0","7","14","26","54"
"136","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.452","0.447","0.446","0.134","0.047","0.22","0.086","0","0","8","18","30","26","14","5"
"149","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.287","0.289","0.142","0.048","0.8","0","0","0","101","0","0","0","0","0"
"131","11","101","true","0.14","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.465","0.465","0.134","0.047","0.22","0.086","0","1","18","42","31","9","0","0"
"146","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.289","0.29","0.287","0.142","0.048","0.8","0","17","66","18","0","0","0","0","0"
"153","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.291","0.288","0.142","0.048","0.8","0","0","0","0","101","0","0","0","0"
"150","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.291","0.289","0.142","0.048","0.8","0","0","11","60","30","0","0","0","0"
"147","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.291","0.288","0.29","0.142","0.048","0.8","0","33","35","26","7","0","0","0","0"
"157","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.287","0.289","0.142","0.048","0.8","0","0","0","0","0","0","101","0","0"
"148","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.293","0.29","0.292","0.142","0.048","0.8","0","33","26","22","14","5","1","0","0"
"151","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.291","0.289","0.142","0.048","0.8","0","6","20","36","29","8","2","0","0"
"161","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.437","0.331","0.142","0.048","0.8","0","0","0","0","0","0","0","101","0"
"155","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.467","0.471","0.142","0.048","0.8","0","0","4","13","39","31","10","4","0"
"158","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.287","0.288","0.286","0.142","0.048","0.8","0","0","0","0","1","43","53","4","0"
"152","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.284","0.285","0.283","0.142","0.048","0.8","0","14","21","24","20","15","4","3","0"
"165","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.465","0.365","0.142","0.048","0.8","0","0","0","0","0","0","0","0","101"
"162","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.452","0.338","0.142","0.048","0.8","0","0","0","0","0","0","28","66","7"
"166","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.416","0.28","0.142","0.048","0.8","0","0","0","0","0","0","0","17","84"
"154","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.291","0.292","0.29","0.142","0.048","0.8","0","0","0","5","54","39","3","0","0"
"159","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.29","0.291","0.289","0.142","0.048","0.8","0","0","0","2","12","33","33","17","4"
"156","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.28","0.285","0.274","0.142","0.048","0.8","0","4","7","17","24","23","19","3","4"
"163","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.278","0.27","0.273","0.142","0.048","0.8","0","0","0","0","0","11","29","34","27"
"167","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.272","0.272","0.271","0.142","0.048","0.8","0","0","0","0","0","1","5","26","69"
"164","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.293","0.293","0.291","0.142","0.048","0.8","0","0","0","0","5","15","30","28","23"
"168","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.449","0.368","0.142","0.048","0.8","0","0","0","0","0","6","14","26","55"
"169","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.702","0.698","0.699","0.136","0.05","0.805","0.091","0","101","0","0","0","0","0","0"
"160","11","101","true","0.14","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.296","0.293","0.294","0.142","0.048","0.8","0","0","2","9","15","22","24","17","12"
"173","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.702","0.698","0.699","0.136","0.05","0.805","0.091","0","0","101","0","0","0","0","0"
"177","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.702","0.698","0.699","0.136","0.05","0.805","0.091","0","0","0","101","0","0","0","0"
"170","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.704","0.702","0.701","0.136","0.05","0.805","0.091","18","68","15","0","0","0","0","0"
"171","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.707","0.705","0.704","0.136","0.05","0.805","0.091","32","36","28","5","0","0","0","0"
"174","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.704","0.699","0.701","0.136","0.05","0.805","0.091","0","7","65","29","0","0","0","0"
"178","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.724","0.721","0.72","0.136","0.05","0.805","0.091","0","0","4","58","39","0","0","0"
"181","11","101","true","0.14","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.724","0.721","0.72","0.136","0.05","0.805","0.091","0","0","0","0","0","101","0","0"
